token_id,Hat,Mouth,Clothes,Eyes,Earring,Background,Fur,trait_count
59,21.09704641350211,61.34969325153375,29.940119760479043,8.547008547008547,18.214936247723134,3.937007874015748,4.432624113475177,1.4236902050113895
3788,35.2112676056338,42.918454935622314,37.87878787878788,4.401408450704225,17.301038062283737,7.8988941548183265,1.8789928598271326,1.4236902050113895
8967,39.21568627450981,7.396449704142013,8.051529790660226,23.809523809523807,45.04504504504504,18.214936247723134,1.8789928598271326,5.299417064122946
807,84.03361344537815,30.030030030030026,4.401408450704225,12.853470437017997,7.79423226812159,3.937007874015748,4.432624113475177,1.4236902050113895
2819,63.291139240506325,15.723270440251572,7.74593338497289,22.779043280182233,14.025245441795231,18.148820326678766,1.8789928598271326,5.299417064122946
8497,22.831050228310502,95.23809523809523,7.79423226812159,5.834305717619603,7.396449704142013,3.937007874015748,4.432624113475177,1.4236902050113895
5102,7.396449704142013,8.116883116883116,41.32231404958678,17.301038062283737,41.49377593360996,29.940119760479043,1.8789928598271326,1.4236902050113895
2600,54.94505494505494,4.401408450704225,41.666666666666664,8.045052292839904,15.974440894568689,20.53388090349076,1.8789928598271326,1.4236902050113895
469,20.876826722338205,64.51612903225806,8.547008547008547,4.401408450704225,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
4132,23.148148148148145,15.723270440251572,38.167938931297705,8.547008547008547,30.030030030030026,29.940119760479043,1.8789928598271326,1.4236902050113895
6808,28.57142857142857,65.35947712418302,6.447453255963895,28.98550724637681,8.136696501220504,8.051529790660226,1.8789928598271326,1.4236902050113895
4328,20.408163265306122,7.861635220125786,30.030030030030026,55.24861878453038,6.447453255963895,21.645021645021647,1.8789928598271326,5.299417064122946
7914,8.045052292839904,20.53388090349076,34.013605442176875,19.569471624266146,49.26108374384237,14.084507042253522,1.8789928598271326,1.4236902050113895
9154,8.547008547008547,20.408163265306122,19.801980198019802,22.779043280182233,28.409090909090907,42.5531914893617,1.8789928598271326,4.432624113475177
3447,13.315579227696405,46.51162790697675,7.79423226812159,56.17977528089888,4.401408450704225,17.301038062283737,1.8789928598271326,1.4236902050113895
1859,43.47826086956522,26.525198938992045,45.45454545454546,15.723270440251572,7.861635220125786,6.447453255963895,1.8789928598271326,1.4236902050113895
8621,51.282051282051285,48.543689320388346,8.547008547008547,24.57002457002457,4.401408450704225,8.136696501220504,1.8789928598271326,1.4236902050113895
9842,21.09704641350211,7.74593338497289,43.10344827586207,4.401408450704225,63.291139240506325,5.834305717619603,1.8789928598271326,1.4236902050113895
1191,6.447453255963895,43.10344827586207,38.167938931297705,37.87878787878788,11.82033096926714,8.051529790660226,1.8789928598271326,1.4236902050113895
897,20.53388090349076,4.401408450704225,21.09704641350211,8.045052292839904,84.03361344537815,3.937007874015748,5.299417064122946,1.4236902050113895
331,14.025245441795231,42.918454935622314,49.504950495049506,23.809523809523807,7.2992700729927,7.8988941548183265,1.8789928598271326,1.4236902050113895
1446,23.148148148148145,4.401408450704225,64.51612903225806,38.167938931297705,7.861635220125786,3.937007874015748,5.299417064122946,1.4236902050113895
4619,24.630541871921185,8.051529790660226,14.025245441795231,34.013605442176875,18.214936247723134,46.51162790697675,1.8789928598271326,1.4236902050113895
6518,6.447453255963895,8.045052292839904,15.974440894568689,18.148820326678766,65.35947712418302,31.446540880503143,1.8789928598271326,1.4236902050113895
5611,71.42857142857143,24.57002457002457,14.084507042253522,7.74593338497289,21.09704641350211,3.937007874015748,4.432624113475177,1.4236902050113895
3807,6.447453255963895,65.35947712418302,8.547008547008547,7.2992700729927,44.44444444444444,13.315579227696405,1.8789928598271326,1.4236902050113895
7618,11.82033096926714,6.447453255963895,7.79423226812159,97.08737864077669,15.723270440251572,3.937007874015748,4.432624113475177,1.4236902050113895
1138,20.161290322580644,32.467532467532465,63.291139240506325,8.051529790660226,14.025245441795231,3.937007874015748,5.299417064122946,1.4236902050113895
1949,7.861635220125786,4.401408450704225,22.779043280182233,32.89473684210526,28.409090909090907,7.2992700729927,39.682539682539684,5.310674455655868
5122,8.045052292839904,22.831050228310502,21.09704641350211,23.148148148148145,54.94505494505494,11.350737797956867,1.8789928598271326,5.299417064122946
1997,32.89473684210526,8.547008547008547,7.2992700729927,24.57002457002457,36.76470588235294,35.2112676056338,1.8789928598271326,1.4236902050113895
7019,24.57002457002457,7.2992700729927,35.2112676056338,28.248587570621467,42.19409282700422,7.74593338497289,1.8789928598271326,1.4236902050113895
1069,14.025245441795231,48.78048780487805,25.38071065989848,28.248587570621467,7.396449704142013,11.350737797956867,8.051529790660226,5.310674455655868
8380,42.918454935622314,7.79423226812159,4.401408450704225,15.723270440251572,44.44444444444444,29.940119760479043,1.8789928598271326,1.4236902050113895
7690,28.409090909090907,51.282051282051285,12.853470437017997,36.76470588235294,8.547008547008547,3.937007874015748,5.299417064122946,1.4236902050113895
7434,42.5531914893617,31.446540880503143,8.051529790660226,20.876826722338205,4.401408450704225,37.87878787878788,1.8789928598271326,1.4236902050113895
3047,61.34969325153375,8.136696501220504,4.401408450704225,22.779043280182233,7.79423226812159,32.89473684210526,5.834305717619603,5.310674455655868
8853,15.723270440251572,46.51162790697675,39.21568627450981,11.82033096926714,23.809523809523807,8.116883116883116,1.8789928598271326,1.4236902050113895
7548,69.44444444444444,22.831050228310502,20.408163265306122,18.214936247723134,7.79423226812159,3.937007874015748,4.432624113475177,1.4236902050113895
2048,8.045052292839904,24.330900243309003,12.150668286755772,11.82033096926714,19.801980198019802,15.723270440251572,51.282051282051285,5.310674455655868
6527,14.084507042253522,8.136696501220504,8.116883116883116,37.87878787878788,70.4225352112676,3.937007874015748,4.432624113475177,1.4236902050113895
5294,44.052863436123346,14.084507042253522,8.547008547008547,44.84304932735426,14.025245441795231,19.569471624266146,1.8789928598271326,1.4236902050113895
1885,8.136696501220504,7.79423226812159,32.467532467532465,19.801980198019802,70.4225352112676,3.937007874015748,4.432624113475177,1.4236902050113895
8365,25.188916876574307,23.148148148148145,4.401408450704225,44.642857142857146,39.682539682539684,8.045052292839904,1.8789928598271326,1.4236902050113895
3972,43.10344827586207,28.409090909090907,8.045052292839904,32.89473684210526,19.801980198019802,12.853470437017997,1.8789928598271326,1.4236902050113895
6481,31.446540880503143,22.831050228310502,5.834305717619603,15.723270440251572,61.34969325153375,7.8988941548183265,1.8789928598271326,1.4236902050113895
3270,4.401408450704225,32.467532467532465,7.2992700729927,7.79423226812159,43.859649122807014,49.26108374384237,1.8789928598271326,1.4236902050113895
3415,57.14285714285714,28.409090909090907,7.8988941548183265,4.401408450704225,39.37007874015748,5.299417064122946,4.432624113475177,1.4236902050113895
8550,57.14285714285714,39.682539682539684,5.834305717619603,8.051529790660226,4.401408450704225,29.940119760479043,1.8789928598271326,1.4236902050113895
7274,53.475935828877,7.8988941548183265,4.401408450704225,8.136696501220504,28.57142857142857,42.5531914893617,1.8789928598271326,1.4236902050113895
9588,14.084507042253522,38.167938931297705,71.42857142857143,7.396449704142013,8.116883116883116,5.834305717619603,1.8789928598271326,1.4236902050113895
7413,8.051529790660226,8.136696501220504,37.59398496240602,71.42857142857143,13.315579227696405,3.937007874015748,4.432624113475177,1.4236902050113895
3253,5.834305717619603,12.150668286755772,43.859649122807014,8.116883116883116,14.025245441795231,57.14285714285714,1.8789928598271326,5.299417064122946
3793,45.45454545454546,21.09704641350211,7.79423226812159,6.447453255963895,35.2112676056338,28.98550724637681,1.8789928598271326,1.4236902050113895
7452,8.051529790660226,49.26108374384237,32.89473684210526,25.188916876574307,11.82033096926714,11.350737797956867,4.401408450704225,5.310674455655868
4682,13.315579227696405,46.51162790697675,6.447453255963895,42.5531914893617,7.8988941548183265,28.248587570621467,1.8789928598271326,1.4236902050113895
7528,46.51162790697675,20.876826722338205,8.051529790660226,22.831050228310502,31.446540880503143,11.350737797956867,1.8789928598271326,5.299417064122946
3188,7.396449704142013,49.504950495049506,13.315579227696405,8.045052292839904,33.78378378378378,32.89473684210526,1.8789928598271326,1.4236902050113895
9416,6.447453255963895,95.23809523809523,20.53388090349076,8.045052292839904,7.2992700729927,3.937007874015748,5.299417064122946,1.4236902050113895
3073,7.396449704142013,35.3356890459364,8.051529790660226,45.04504504504504,4.401408450704225,17.301038062283737,25.38071065989848,5.310674455655868
3549,7.396449704142013,14.084507042253522,93.45794392523365,8.116883116883116,5.834305717619603,12.150668286755772,1.8789928598271326,5.299417064122946
7943,13.315579227696405,64.51612903225806,8.051529790660226,6.447453255963895,28.248587570621467,24.330900243309003,1.8789928598271326,1.4236902050113895
5405,7.2992700729927,41.49377593360996,5.834305717619603,8.045052292839904,39.682539682539684,42.5531914893617,1.8789928598271326,1.4236902050113895
580,43.47826086956522,32.467532467532465,7.396449704142013,7.861635220125786,30.8641975308642,22.831050228310502,1.8789928598271326,1.4236902050113895
9415,7.861635220125786,11.82033096926714,11.350737797956867,42.19409282700422,7.2992700729927,61.34969325153375,1.8789928598271326,4.432624113475177
3780,8.051529790660226,32.89473684210526,5.834305717619603,19.801980198019802,7.2992700729927,67.11409395973155,1.8789928598271326,5.299417064122946
3741,7.2992700729927,6.447453255963895,55.24861878453038,29.940119760479043,37.87878787878788,8.051529790660226,1.8789928598271326,1.4236902050113895
4821,84.03361344537815,7.396449704142013,35.3356890459364,4.401408450704225,5.834305717619603,7.861635220125786,1.8789928598271326,1.4236902050113895
853,95.23809523809523,8.051529790660226,14.084507042253522,15.723270440251572,4.401408450704225,3.937007874015748,5.299417064122946,1.4236902050113895
3088,39.682539682539684,7.861635220125786,14.025245441795231,14.084507042253522,20.408163265306122,48.78048780487805,1.8789928598271326,1.4236902050113895
2138,14.084507042253522,7.8988941548183265,42.5531914893617,22.831050228310502,33.11258278145695,24.330900243309003,1.8789928598271326,1.4236902050113895
6046,14.084507042253522,53.475935828877,7.74593338497289,29.940119760479043,6.447453255963895,33.11258278145695,1.8789928598271326,1.4236902050113895
1849,15.723270440251572,70.4225352112676,24.57002457002457,7.79423226812159,19.801980198019802,3.937007874015748,4.432624113475177,1.4236902050113895
7711,20.876826722338205,11.350737797956867,24.630541871921185,6.447453255963895,8.045052292839904,70.4225352112676,1.8789928598271326,4.432624113475177
900,37.87878787878788,7.8988941548183265,20.408163265306122,35.3356890459364,36.76470588235294,3.937007874015748,4.432624113475177,1.4236902050113895
6020,7.396449704142013,44.642857142857146,7.8988941548183265,11.350737797956867,17.301038062283737,48.309178743961354,5.834305717619603,5.310674455655868
8437,61.34969325153375,8.051529790660226,42.5531914893617,18.148820326678766,8.136696501220504,3.937007874015748,4.432624113475177,1.4236902050113895
2242,24.630541871921185,8.045052292839904,5.834305717619603,19.801980198019802,42.5531914893617,43.859649122807014,1.8789928598271326,1.4236902050113895
1312,14.025245441795231,8.051529790660226,5.834305717619603,15.974440894568689,93.45794392523365,3.937007874015748,5.299417064122946,1.4236902050113895
4627,8.051529790660226,35.3356890459364,7.2992700729927,66.66666666666667,13.315579227696405,14.025245441795231,1.8789928598271326,1.4236902050113895
8537,43.859649122807014,8.136696501220504,8.045052292839904,5.834305717619603,48.78048780487805,30.030030030030026,1.8789928598271326,1.4236902050113895
1907,23.148148148148145,7.79423226812159,65.35947712418302,17.301038062283737,6.447453255963895,24.630541871921185,1.8789928598271326,1.4236902050113895
284,4.401408450704225,43.29004329004329,25.188916876574307,7.79423226812159,20.876826722338205,43.10344827586207,1.8789928598271326,1.4236902050113895
7847,4.401408450704225,44.642857142857146,8.116883116883116,42.5531914893617,33.11258278145695,11.82033096926714,1.8789928598271326,1.4236902050113895
587,8.136696501220504,46.51162790697675,22.779043280182233,28.98550724637681,8.045052292839904,14.084507042253522,14.084507042253522,5.310674455655868
124,25.188916876574307,30.030030030030026,8.547008547008547,14.084507042253522,35.3356890459364,31.446540880503143,1.8789928598271326,1.4236902050113895
2342,18.214936247723134,14.025245441795231,15.723270440251572,44.052863436123346,44.84304932735426,7.74593338497289,1.8789928598271326,1.4236902050113895
225,24.630541871921185,4.401408450704225,48.543689320388346,7.74593338497289,28.409090909090907,30.8641975308642,1.8789928598271326,1.4236902050113895
8190,61.34969325153375,8.136696501220504,31.446540880503143,7.861635220125786,5.834305717619603,29.940119760479043,1.8789928598271326,1.4236902050113895
2530,19.801980198019802,71.42857142857143,5.834305717619603,33.11258278145695,7.8988941548183265,3.937007874015748,4.432624113475177,1.4236902050113895
5659,35.2112676056338,44.44444444444444,21.09704641350211,11.350737797956867,18.148820326678766,4.401408450704225,7.8988941548183265,5.310674455655868
835,42.918454935622314,7.79423226812159,48.543689320388346,22.831050228310502,15.974440894568689,3.937007874015748,4.432624113475177,1.4236902050113895
7421,53.191489361702125,32.89473684210526,4.401408450704225,8.045052292839904,37.87878787878788,8.136696501220504,1.8789928598271326,1.4236902050113895
